scene,speaker,system,round,accepted,mean_variance,margin,vad_coverage,artifact_score,reason
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s5,gated_deflation,0,False,0.0,-0.08065861092024362,0.9600813008130081,0.6567774369289895,margin
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s1,coarse_to_fine,0,True,0.00017983992414366272,0.13537661271211957,1.0,0.4046367111281852,accepted
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s2,coarse_to_fine,0,True,0.0,0.33206940199523305,1.0,0.5000924637789664,accepted
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s3,coarse_to_fine,0,False,0.0,-0.05588592959096214,1.0,0.6498711530364292,margin
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s4,coarse_to_fine,0,False,0.0,-0.006323333901606443,1.0,0.6248088514163151,margin
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s5,coarse_to_fine,0,True,0.0,0.16744162785047814,1.0,0.3763730362771528,accepted
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s1,coarse_to_fine,1,True,0.00017983992414366272,0.4873548008148449,1.0,0.4369738129431327,accepted
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s2,coarse_to_fine,1,True,0.0,0.41716751958055776,1.0,0.47602818367708566,accepted
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s3,coarse_to_fine,1,False,0.0,-0.2301629217017693,1.0,0.6498711530364292,margin
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s4,coarse_to_fine,1,False,0.0,-0.15768206404253732,1.0,0.6248088514163151,margin
1188-133604-0005_4446-2275-0035_1580-141083-0026_x5,s5,coarse_to_fine,1,True,0.0,0.4374803000367864,1.0,0.3678537037071468,accepted
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s1,gated_deflation,0,True,0.00013373859970980945,0.45592554245628286,0.9779181985294118,0.49101341823108563,accepted
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s2,gated_deflation,0,False,0.0,-0.09135790644152841,1.0,0.879255682929532,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s3,gated_deflation,0,False,0.0,-0.06057253879079433,0.9798023897058824,0.7484940755726133,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s4,gated_deflation,0,True,0.0,0.13311281707215966,1.0,0.8837619934890154,accepted
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s5,gated_deflation,0,False,0.0,0.073725153847128,1.0,0.9291008622399598,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s1,coarse_to_fine,0,True,0.00013373859970980945,0.1512604855367386,1.0,0.35997055162302416,accepted
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s2,coarse_to_fine,0,False,0.0,-0.012522835387473258,1.0,0.42436946365337147,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s3,coarse_to_fine,0,False,0.0,-0.11385898297192565,0.9798023897058824,0.26993740178134734,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s4,coarse_to_fine,0,False,0.0,0.01585291011039225,1.0,0.4390054669255427,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s5,coarse_to_fine,0,False,0.0,0.007750827009805228,1.0,0.640649299815456,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s1,coarse_to_fine,1,True,0.00013373859970980945,0.44442773247869094,1.0,0.3089791705058216,accepted
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s2,coarse_to_fine,1,False,0.0,-0.13948273210231488,1.0,0.42436946365337147,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s3,coarse_to_fine,1,False,0.0,-0.42708077587554744,0.9798023897058824,0.26993740178134734,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s4,coarse_to_fine,1,False,0.0,-0.08266042695313353,1.0,0.4390054669255427,margin
5639-40744-0026_4446-2271-0019_8230-279154-0022_x5,s5,coarse_to_fine,1,False,0.0,-0.08615851151700063,1.0,0.640649299815456,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s1,gated_deflation,0,False,0.00016004938254663776,0.07094625438968905,1.0,0.6439529968440038,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s2,gated_deflation,0,False,0.0,0.0434206949887484,1.0,0.8524540448886688,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s3,gated_deflation,0,True,0.0,0.4277919586941077,1.0,0.659204843878356,accepted
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s4,gated_deflation,0,False,0.0,-0.05481480281374132,1.0,0.8543530513957158,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s5,gated_deflation,0,True,0.0,0.1762734697452938,1.0,0.7403364196180915,accepted
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s1,coarse_to_fine,0,True,0.00016004938254663776,0.11575078998828797,0.994239879414298,0.5300829046231001,accepted
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s2,coarse_to_fine,0,False,0.0,0.003998423684818925,1.0,0.38677329865037674,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s3,coarse_to_fine,0,True,0.0,0.45007492746089484,1.0,0.5119773630329794,accepted
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s4,coarse_to_fine,0,False,0.0,0.07419895851307601,1.0,0.5734652785956716,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s5,coarse_to_fine,0,False,0.0,-0.33875883872419593,1.0,0.4185112696129248,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s1,coarse_to_fine,1,True,0.00016004938254663776,0.43679063219970043,0.9919465977605513,0.5630353075147385,accepted
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s2,coarse_to_fine,1,False,0.0,-0.16600752720718318,1.0,0.38677329865037674,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s3,coarse_to_fine,1,True,0.0,0.5649355625759477,1.0,0.4985406175205049,accepted
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s4,coarse_to_fine,1,False,0.0,-0.2362826987972449,1.0,0.5734652785956716,margin
5683-32879-0017_7176-92135-0009_4077-13751-0014_x5,s5,coarse_to_fine,1,False,0.0,-0.5138675170148612,1.0,0.4185112696129248,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s1,gated_deflation,0,False,0.0,-0.04348911211685558,1.0,0.8816978031245266,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s2,gated_deflation,0,True,9.099136656383702e-05,0.441044573773902,0.9697510822510822,0.5855794189753367,accepted
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s3,gated_deflation,0,False,0.0,-0.09334647271034491,1.0,0.7564837647139229,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s4,gated_deflation,0,True,0.0,0.1615082516162873,0.9692099567099567,0.7108172645037805,accepted
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s5,gated_deflation,0,False,0.0,-0.10958638583372898,1.0,0.8101045708549608,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s1,coarse_to_fine,0,False,0.0,-0.10985881510822817,1.0,0.5580980915529536,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s2,coarse_to_fine,0,True,9.099136656383702e-05,0.10382499878077117,1.0,0.48040568847967857,accepted
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s3,coarse_to_fine,0,False,0.0,-0.15210132121944292,1.0,0.4909438023218543,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s4,coarse_to_fine,0,False,0.0,0.06447993460773627,0.9692099567099567,0.3889813491278595,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s5,coarse_to_fine,0,True,0.0,0.1123453711263549,1.0,0.48092151706319486,accepted
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s1,coarse_to_fine,1,False,0.0,-0.4039769746623193,1.0,0.5580980915529536,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s2,coarse_to_fine,1,True,9.099136656383702e-05,0.39891202174434726,1.0,0.4843295772861052,accepted
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s3,coarse_to_fine,1,False,0.0,-0.3497960829389329,1.0,0.4909438023218543,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s4,coarse_to_fine,1,False,0.0,-0.2271187382228273,0.9692099567099567,0.3889813491278595,margin
237-134500-0014_4077-13754-0006_8455-210777-0034_x5,s5,coarse_to_fine,1,True,0.0,0.34214704954819963,1.0,0.4656470445602544,accepted
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s1,gated_deflation,0,True,0.00014118461281207705,0.351872970896727,1.0,0.642723289039048,accepted
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s2,gated_deflation,0,True,0.0,0.11013329409387079,1.0,0.7671906928853752,accepted
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s3,gated_deflation,0,True,0.0,0.23018168883528706,1.0,0.6863719165918363,accepted
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s4,gated_deflation,0,False,0.0,-0.012836043510897732,1.0,0.8752871160800914,margin
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s5,gated_deflation,0,False,0.0,-0.004912216130240649,1.0,0.8764979777709103,margin
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s1,coarse_to_fine,0,True,0.00014118461281207705,0.17603534319258457,1.0,0.5982768944624896,accepted
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s2,coarse_to_fine,0,False,0.0,-0.09824237364817007,1.0,0.5041694156582107,margin
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s3,coarse_to_fine,0,True,0.0,0.22092003996771872,1.0,0.4480888064552668,accepted
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s4,coarse_to_fine,0,False,0.0,-0.06376003313795597,1.0,0.6028675360089167,margin
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s5,coarse_to_fine,0,False,0.0,-0.339476210582491,1.0,0.5238332501287557,margin
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s1,coarse_to_fine,1,False,0.00014118461281207705,0.03613845333913179,1.0,0.579004308757816,margin
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s2,coarse_to_fine,1,False,0.0,-0.302235458024097,1.0,0.5041694156582107,margin
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s3,coarse_to_fine,1,True,0.0,0.33633657137577466,1.0,0.4441780000310652,accepted
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s4,coarse_to_fine,1,False,0.0,-0.15698106487668145,1.0,0.6028675360089167,margin
6930-75918-0005_908-31957-0024_7127-75946-0029_x5,s5,coarse_to_fine,1,False,0.0,-0.339476210582491,1.0,0.5238332501287557,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s1,gated_deflation,0,False,0.0,-0.13901857602690704,1.0,0.8842522385418028,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s2,gated_deflation,0,False,0.0,0.07975869735939972,1.0,0.8476934440058262,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s3,gated_deflation,0,False,0.0,0.05567283410682594,1.0,0.6151494448952005,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s4,gated_deflation,0,True,0.00011721889603817134,0.19916380227010916,1.0,0.4877257353844484,accepted
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s5,gated_deflation,0,False,0.0,0.06553917433221962,1.0,0.7160932391583015,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s1,coarse_to_fine,0,False,0.0,-0.22578308394737573,1.0,0.579815477674038,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s2,coarse_to_fine,0,False,0.0,-0.15516373154361743,1.0,0.3861263502405096,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s3,coarse_to_fine,0,False,0.0,0.07431748005983646,1.0,0.44805724556769455,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s4,coarse_to_fine,0,True,0.00011721889603817134,0.12167317813412482,1.0,0.33114278260335567,accepted
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s5,coarse_to_fine,0,False,0.0,-0.1494460590136884,1.0,0.35584663523037574,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s1,coarse_to_fine,1,False,0.0,-0.3680347187761253,1.0,0.579815477674038,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s2,coarse_to_fine,1,False,0.0,-0.3932596078133809,1.0,0.3861263502405096,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s3,coarse_to_fine,1,False,0.0,-0.2910597505627673,1.0,0.44805724556769455,margin
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s4,coarse_to_fine,1,True,0.00011721889603817134,0.4628640734711945,1.0,0.31367606767148126,accepted
2961-961-0006_260-123286-0031_4077-13754-0013_x5,s5,coarse_to_fine,1,False,0.0,-0.4490526514559196,1.0,0.35584663523037574,margin
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s1,gated_deflation,0,True,0.0,0.18154590049006408,1.0,0.8532450011159801,accepted
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s2,gated_deflation,0,True,0.0,0.14266043338096113,1.0,0.8502207709033952,accepted
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s3,gated_deflation,0,True,0.0,0.2530048877498018,0.8598142164781907,0.7545256141315613,accepted
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s4,gated_deflation,0,False,0.0,0.04263783123771278,0.9777080581241744,0.8699533328832667,margin
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s5,gated_deflation,0,True,0.00014372281089824505,0.26213766286070445,0.9204159935379644,0.49320046628154357,accepted
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s1,coarse_to_fine,0,False,0.0,-0.28969299862179065,1.0,0.4409215299878167,margin
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s2,coarse_to_fine,0,False,0.0,-0.41877630152838224,1.0,0.4005540891279276,margin
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s3,coarse_to_fine,0,True,0.0,0.32737203364459566,1.0,0.4628728159585992,accepted
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s4,coarse_to_fine,0,False,0.0,-0.22132300467565366,1.0,0.6108539724767716,margin
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s5,coarse_to_fine,0,True,0.00014372281089824505,0.18714535512272257,1.0,0.41501972029032946,accepted
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s1,coarse_to_fine,1,False,0.0,-0.4067928285545788,1.0,0.4409215299878167,margin
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s2,coarse_to_fine,1,False,0.0,-0.5173049048317371,1.0,0.4005540891279276,margin
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s3,coarse_to_fine,1,True,0.0,0.45541856732262165,1.0,0.481260917387423,accepted
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s4,coarse_to_fine,1,False,0.0,-0.33658393024522104,1.0,0.6108539724767716,margin
5683-32866-0017_4992-23283-0011_6829-68771-0013_x5,s5,coarse_to_fine,1,True,0.00014372281089824505,0.35116565423737006,1.0,0.3805231123185365,accepted
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s1,gated_deflation,0,True,0.00012655347781879043,0.3268019158105941,0.9821666666666666,0.4257389004291237,accepted
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s2,gated_deflation,0,False,0.0,0.06401258279186917,1.0,0.8481474726809652,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s3,gated_deflation,0,False,0.0,-0.13846308858760903,1.0,0.8739915991010139,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s4,gated_deflation,0,False,0.0,0.033369004330838226,1.0,0.8127782569788103,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s5,gated_deflation,0,False,0.0,-0.12278122303768807,0.9893148148148149,0.6482801335382931,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s1,coarse_to_fine,0,True,0.00012655347781879043,0.2840729795607223,0.9821666666666666,0.3192580613439975,accepted
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s2,coarse_to_fine,0,False,0.0,0.010684916892002017,1.0,0.5048182719741809,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s3,coarse_to_fine,0,False,0.0,-0.08689724322636214,1.0,0.32152606852703003,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s4,coarse_to_fine,0,True,0.0,0.17412222681556355,1.0,0.49944805237221923,accepted
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s5,coarse_to_fine,0,False,0.0,-0.21889113875798527,0.9893148148148149,0.40151543669302314,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s1,coarse_to_fine,1,True,0.00012655347781879043,0.4581524432214197,0.9935185185185185,0.33511249969139306,accepted
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s2,coarse_to_fine,1,False,0.0,-0.0862488727696829,1.0,0.5048182719741809,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s3,coarse_to_fine,1,False,0.0,-0.20779544851068296,1.0,0.32152606852703003,margin
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s4,coarse_to_fine,1,True,0.0,0.4277811602088863,1.0,0.50059767385953,accepted
1188-133604-0034_2830-3980-0019_260-123286-0013_x5,s5,coarse_to_fine,1,False,0.0,-0.37608479586242705,0.9893148148148149,0.40151543669302314,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s1,gated_deflation,0,False,0.0,-0.1409090443340597,1.0,0.8345658611611714,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s2,gated_deflation,0,True,9.76042472961927e-05,0.48528275978307767,0.9629550970873786,0.43461501391674046,accepted
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s3,gated_deflation,0,False,0.0,-0.004287889546924162,1.0,0.8363234371853555,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s4,gated_deflation,0,False,0.0,-0.04146609807687174,1.0,0.8417651822376684,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s5,gated_deflation,0,False,0.0,-0.04229248244499226,1.0,0.8956550796119382,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s1,coarse_to_fine,0,False,0.0,-0.10032193572565784,1.0,0.501081067083076,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s2,coarse_to_fine,0,True,9.76042472961927e-05,0.14814870126761498,0.9629550970873786,0.3576345115175554,accepted
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s3,coarse_to_fine,0,False,0.0,0.08598792352254286,1.0,0.4074449534829459,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s4,coarse_to_fine,0,False,0.0,-0.17060213704880767,1.0,0.6086132571940052,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s5,coarse_to_fine,0,False,0.0,-0.27237086915363423,1.0,0.43300379674676753,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s1,coarse_to_fine,1,False,0.0,-0.26714198057460176,1.0,0.501081067083076,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s2,coarse_to_fine,1,True,9.76042472961927e-05,0.41356207644188586,0.9619842233009709,0.3676502959665423,accepted
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s3,coarse_to_fine,1,False,0.0,-0.12594366319015898,1.0,0.4074449534829459,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s4,coarse_to_fine,1,False,0.0,-0.32642962031216255,1.0,0.6086132571940052,margin
1284-1181-0014_7729-102255-0011_908-31957-0003_x5,s5,coarse_to_fine,1,False,0.0,-0.3344699965463702,1.0,0.43300379674676753,margin
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s1,gated_deflation,0,True,0.0,0.17126950674549393,1.0,0.8927349927861066,accepted
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s2,gated_deflation,0,False,0.0,0.04295539319146144,1.0,0.8696978328193538,margin
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s3,gated_deflation,0,True,0.0,0.12463041702876468,1.0,0.8483859646793043,accepted
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s4,gated_deflation,0,True,0.0001387871538196161,0.3477866572580472,0.9683257918552036,0.5762631034976575,accepted
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s5,gated_deflation,0,True,0.0,0.23602609961684676,0.9680542986425339,0.8059428978529932,accepted
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s1,coarse_to_fine,0,False,0.0,-0.1512494499842827,1.0,0.3338298236245617,margin
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s2,coarse_to_fine,0,False,0.0,-0.037527345603966866,1.0,0.4480626690755543,margin
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s3,coarse_to_fine,0,False,0.0,-0.2758610544210538,1.0,0.40422309471185053,margin
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s4,coarse_to_fine,0,False,0.0001387871538196161,-0.18729003282142712,1.0,0.4349497284811192,margin
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s5,coarse_to_fine,0,True,0.0,0.3049747118170865,1.0,0.4103373352338474,accepted
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s1,coarse_to_fine,1,False,0.0,-0.1512494499842827,1.0,0.3338298236245617,margin
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s2,coarse_to_fine,1,False,0.0,-0.037527345603966866,1.0,0.4480626690755543,margin
1188-133604-0013_1320-122612-0009_3570-5695-0000_x5,s3,coarse_to_fine,1,False,0.0,-0.5580943259707802,1.0,0.40422309471185053,margin
